7.541164398193359375e+00
4.886838912963867188e+00
4.698383808135986328e+00
4.352383136749267578e+00
8.724916458129882812e+00
7.470252037048339844e+00
9.864702224731445312e+00
9.890032768249511719e+00
9.910372734069824219e+00
9.350615501403808594e+00
9.656866073608398438e+00
9.729499816894531250e+00
9.716399192810058594e+00
9.303120613098144531e+00
9.380085945129394531e+00
9.768379211425781250e+00
9.679360389709472656e+00
9.666679382324218750e+00
9.089312553405761719e+00
9.041023254394531250e+00
9.045216560363769531e+00
9.998166084289550781e+00
9.432487487792968750e+00
9.595592498779296875e+00
9.104898452758789062e+00
9.097081184387207031e+00
-9.260837554931640625e+00
-9.331166267395019531e+00
-1.069530105590820312e+01
9.897941589355468750e+00
9.858655929565429688e+00
9.072932243347167969e+00
9.030347824096679688e+00
9.654397964477539062e+00
9.637526512145996094e+00
9.456212043762207031e+00
9.339855194091796875e+00
9.448649406433105469e+00
9.482029914855957031e+00
8.434981346130371094e+00
9.387623786926269531e+00
8.422260284423828125e+00
-4.781242370605468750e+00
-4.874416351318359375e+00
9.683524131774902344e+00
9.703517913818359375e+00
9.402619361877441406e+00
9.829334259033203125e+00
9.785713195800781250e+00
9.401291847229003906e+00
9.872557640075683594e+00
9.834314346313476562e+00
9.791792869567871094e+00
7.789604187011718750e+00
-3.753466606140136719e+00
5.767876625061035156e+00
5.752284526824951172e+00
-5.008624076843261719e+00
9.281410217285156250e+00
8.614632606506347656e+00
1.010643291473388672e+01
9.637359619140625000e+00
8.851383209228515625e+00
9.087863922119140625e+00
1.054175281524658203e+01
-7.745641231536865234e+00
-9.788358688354492188e+00
9.909481048583984375e+00
1.054866027832031250e+01
7.697417736053466797e+00
1.005839157104492188e+01
1.003400707244873047e+01
9.350841522216796875e+00
9.604167938232421875e+00
9.879122734069824219e+00
9.899239540100097656e+00
9.912014007568359375e+00
1.009152507781982422e+01
1.010451030731201172e+01
9.634764671325683594e+00
9.886482238769531250e+00
9.986065864562988281e+00
9.888257980346679688e+00
9.902406692504882812e+00
1.010183811187744141e+01
1.011618614196777344e+01
1.006270313262939453e+01
9.072630882263183594e+00
7.694900989532470703e+00
9.058473587036132812e+00
9.193501472473144531e+00
9.646770477294921875e+00
-6.664969444274902344e+00
6.403940200805664062e+00
6.455686569213867188e+00
8.642587661743164062e+00
9.999872207641601562e+00
9.004769325256347656e+00
8.628697395324707031e+00
8.016246795654296875e+00
8.592949867248535156e+00
8.858692169189453125e+00
7.055194854736328125e+00
-6.832889080047607422e+00
8.191373825073242188e+00
-8.612841606140136719e+00
-9.896585464477539062e+00
-7.110070228576660156e+00
8.118985176086425781e+00
7.235934257507324219e+00
-8.784286499023437500e+00
9.640948295593261719e+00
9.525642395019531250e+00
9.576734542846679688e+00
9.663471221923828125e+00
1.001568126678466797e+01
8.994445800781250000e+00
1.007274246215820312e+01
1.008398532867431641e+01
1.025133800506591797e+01
1.027151393890380859e+01
1.005126190185546875e+01
1.006136035919189453e+01
1.043865680694580078e+01
9.960559844970703125e+00
1.022870445251464844e+01
1.025600719451904297e+01
1.019557285308837891e+01
9.305152893066406250e+00
9.316658020019531250e+00
9.127511024475097656e+00
9.313736915588378906e+00
9.321607589721679688e+00
9.130444526672363281e+00
9.339366912841796875e+00
9.046742439270019531e+00
9.282220840454101562e+00
8.307748794555664062e+00
8.598055839538574219e+00
7.626268863677978516e+00
8.272398948669433594e+00
8.571311950683593750e+00
9.167701721191406250e+00
8.388909339904785156e+00
9.526947975158691406e+00
9.783931732177734375e+00
8.806221008300781250e+00
8.452408790588378906e+00
8.094381332397460938e+00
9.560520172119140625e+00
9.707385063171386719e+00
-9.188169479370117188e+00
-9.214084625244140625e+00
9.488076210021972656e+00
9.212886810302734375e+00
1.007106971740722656e+01
1.007779788970947266e+01
1.017430114746093750e+01
1.017164039611816406e+01
9.660107612609863281e+00
1.001872253417968750e+01
1.002893161773681641e+01
9.946123123168945312e+00
9.940165519714355469e+00
1.037234115600585938e+01
1.037920761108398438e+01
9.557611465454101562e+00
9.945902824401855469e+00
9.940031051635742188e+00
1.036909389495849609e+01
1.037616062164306641e+01
8.810113906860351562e+00
7.448253154754638672e+00
1.019434738159179688e+01
1.020153617858886719e+01
1.017622756958007812e+01
1.018476772308349609e+01
9.944939613342285156e+00
9.453690528869628906e+00
9.538037300109863281e+00
9.450874328613281250e+00
9.126338958740234375e+00
8.823162078857421875e+00
-6.626384735107421875e+00
-7.245084762573242188e+00
9.014660835266113281e+00
1.009973335266113281e+01
8.618013381958007812e+00
7.624418735504150391e+00
8.129145622253417969e+00
7.703757762908935547e+00
8.503563880920410156e+00
6.497249126434326172e+00
8.245900154113769531e+00
8.064538002014160156e+00
8.104756355285644531e+00
1.003169822692871094e+01
9.569244384765625000e+00
9.025919914245605469e+00
9.162684440612792969e+00
9.499063491821289062e+00
3.228225231170654297e+00
3.287152051925659180e+00
-1.654585242271423340e+00
8.944861412048339844e+00
8.174931526184082031e+00
9.118228912353515625e+00
8.452116012573242188e+00
7.623215675354003906e+00
-4.530862331390380859e+00
-3.383984804153442383e+00
-2.133662223815917969e+00
3.438075065612792969e+00
-4.233433246612548828e+00
-2.953539609909057617e+00
-1.926872491836547852e+00
3.098395347595214844e+00
2.850181102752685547e+00
-4.436930179595947266e+00
-3.150255203247070312e+00
-1.924299120903015137e+00
3.119525671005249023e+00
2.972738265991210938e+00
2.965782165527343750e+00
9.559645652770996094e+00
9.674550056457519531e+00
9.551691055297851562e+00
9.736575126647949219e+00
1.023937511444091797e+01
9.495336532592773438e+00
9.715960502624511719e+00
8.933238029479980469e+00
9.339245796203613281e+00
9.341631889343261719e+00
6.978369235992431641e+00
2.619417667388916016e+00
-2.612655878067016602e+00
-2.553177595138549805e+00
-2.590538501739501953e+00
6.951116085052490234e+00
2.611920833587646484e+00
-2.612071752548217773e+00
-2.555220603942871094e+00
-2.593133926391601562e+00
5.208362579345703125e+00
8.278089523315429688e+00
7.647142410278320312e+00
9.370624542236328125e+00
9.244707107543945312e+00
9.244160652160644531e+00
9.230752944946289062e+00
9.230120658874511719e+00
9.703899383544921875e+00
9.111794471740722656e+00
8.502748489379882812e+00
9.624448776245117188e+00
9.331130981445312500e+00
9.423439025878906250e+00
7.027088165283203125e+00
9.321309089660644531e+00
9.643102645874023438e+00
9.706373214721679688e+00
9.719424247741699219e+00
9.163719177246093750e+00
9.458618164062500000e+00
9.244139671325683594e+00
6.749456405639648438e+00
6.296432018280029297e+00
7.084948539733886719e+00
6.645232677459716797e+00
5.855459690093994141e+00
6.649676322937011719e+00
6.170125484466552734e+00
5.697214603424072266e+00
5.934086322784423828e+00
6.955520153045654297e+00
7.007596015930175781e+00
5.661098003387451172e+00
